"","TS","CS"
"1994-06-22",-0.000921513315833869,0.000496074914020544
"1994-06-23",-0.000184777437322333,-3.11798395946689e-05
"1994-06-24",-0.000694940592173156,-0.000699805017589739
"1994-06-27",0.000319926234310471,-0.00082638437761673
"1994-06-28",0.00174831340021421,-0.00211676193876251
"1994-06-29",-0.00138734202495577,-0.000157802399604802
"1994-06-30",-0.000184891743613598,-0.000259657127375548
"1994-07-01",-0.00129031555191316,-0.0019558942159212
"1994-07-04",0,0
"1994-07-05",-0.00132866868316291,0.000890508401129407
"1994-07-06",0.00053765587231577,0.000694029700332261
"1994-07-07",0.000411261461152281,0.000770924693804518
"1994-07-08",0.00125932434313157,5.57188823300377e-05
"1994-07-11",0.000915888190946996,0.00235452758115134
"1994-07-12",4.63142359351372e-05,0.000723173183728853
"1994-07-13",0.000781221950114441,0.000607133902097933
"1994-07-14",-0.00022939487211683,-0.000435139393504927
"1994-07-15",0.000223663319343756,-0.000517580060379262
"1994-07-18",0.000901316868201751,-0.000209528703918002
"1994-07-19",-0.000785060962044659,-0.00090795193484666
"1994-07-20",-0.000938827770069298,-0.000359840503646726
"1994-07-21",0.000534968620178083,0.00182939289296614
"1994-07-22",0.000989786469334624,0.00101681478735664
"1994-07-25",0.0010534031009699,-0.000319665481740391
"1994-07-26",-0.00120147331104139,-0.00187874499822426
"1994-07-27",-0.000462222014429896,-0.000157603701206213
"1994-07-28",0.000314892596915661,0.000365655598918929
"1994-07-29",-0.000189075334496643,0.000390913147450542
"1994-08-01",-0.000576572060341661,5.57913182150245e-05
"1994-08-02",0.00101112664582857,0.000452193550820337
"1994-08-03",0.000204199193836514,0.000302932084337721
"1994-08-04",0.000734045452550346,0.000648910285217199
"1994-08-05",0.000424285324629947,-0.00161790903021083
"1994-08-08",-0.00028394288992623,-0.000527767575746232
"1994-08-09",-0.000745546531080389,-5.26557938205861e-05
"1994-08-10",-0.000544203218869383,-0.000794176456188879
"1994-08-11",0.000772207477604032,-0.000263506198690826
"1994-08-12",-0.00064145171257191,-0.00070678559282682
"1994-08-15",-0.000693903360816292,0.000333489298217373
"1994-08-16",-0.000671783376368099,-0.00140055802001618
"1994-08-17",-0.00014162397715125,-0.000120347785265905
"1994-08-18",0.000590683597453325,4.76467341228406e-08
"1994-08-19",0.000185475588747252,-0.00125066074897285
"1994-08-22",-0.000116508574940737,-0.00100294270980638
"1994-08-23",0.00135660479253652,0.0013404566957093
"1994-08-24",0.0010528173991221,7.68522718171442e-05
"1994-08-25",0.000492005067773171,0.000135397242628797
"1994-08-26",0.000776897216213935,0.000751172136283798
"1994-08-29",-0.000186291618530402,7.88180088037536e-05
"1994-08-30",0.000531420608388371,0.000266173136555813
"1994-08-31",0.000236080035206132,-0.000170807533299074
"1994-09-01",-0.000178104062855682,-0.000744577513962754
"1994-09-02",0.000651907404489727,0.00114712281642072
"1994-09-05",0,0
"1994-09-06",-0.000711589343549771,-0.00153962985325232
"1994-09-07",0.000731634806679853,0.000819121462394306
"1994-09-08",0.000430601031582734,7.00631519464008e-05
"1994-09-09",2.08705369678028e-05,0.000220680085377883
"1994-09-12",9.98024911730743e-05,-0.000464658898301173
"1994-09-13",0.000560807173704075,-7.04421973936579e-05
"1994-09-14",0.000572782027581298,0.000832620094078226
"1994-09-15",0.000116775343437601,0.000915491066914232
"1994-09-16",-0.000664576389285921,-0.000646755270276598
"1994-09-19",-9.09619448142558e-05,0.000384294172647917
"1994-09-20",-0.00018668800077172,-0.000136732207190561
"1994-09-21",-0.000664092635888126,-0.000206013451020704
"1994-09-22",0.000769585594410911,0.00177960918202456
"1994-09-23",0.000962950585051494,0.00163634699464998
"1994-09-26",0.000456162930683411,0.000471616676491977
"1994-09-27",-0.00106429071592254,-0.00137170190253059
"1994-09-28",0.000708687730030579,0.00127461606862392
"1994-09-29",-0.000524213527256177,-0.000407643855975609
"1994-09-30",0.000413584344521632,0.000955421230844601
"1994-10-03",-0.000605107571770871,-0.000842633774310213
"1994-10-04",0.000496378592865622,-0.000404418292012343
"1994-10-05",0.000636655893266797,0.00134571956633521
"1994-10-06",0.00019741563724772,0.000169961754845816
"1994-10-07",0.000687906771430899,0.000499804574311975
"1994-10-10",0.000300114620045633,-0.00010815109931004
"1994-10-11",3.98971833317785e-05,-0.000892714585292183
"1994-10-12",0.000285441008150501,0.000795737024481401
"1994-10-13",0.000623474752423939,-0.000862474949767287
"1994-10-14",5.84892566186092e-05,0.00125635884876377
"1994-10-17",-0.000831108354898393,-0.000130705459342804
"1994-10-18",7.63488171559025e-05,0.000235247423818847
"1994-10-19",0.00238444742936002,0.00301551845623593
"1994-10-20",-0.00174007853835583,-0.0012921641796461
"1994-10-21",0.000786386122383017,-0.000647027777405635
"1994-10-24",-0.00205420251669824,-0.0020407392885193
"1994-10-25",3.28211658229224e-06,0.000419601712995625
"1994-10-26",-0.000991937494903529,-0.000707474560818574
"1994-10-27",-0.000406595032732072,0.000657418715828193
"1994-10-28",0.00172909327152937,-0.000186569308322089
"1994-10-31",4.2184854153452e-05,-0.00123710419130527
"1994-11-01",0.000211575133114334,0.00146641783494612
"1994-11-02",0.00237039487506651,0.00399853719494256
"1994-11-03",0.00070315603645768,0.000411372156641417
"1994-11-04",0.000674500808128975,0.00181088596217044
"1994-11-07",0.000728398999289728,0.00120696573159655
"1994-11-08",-0.000706585990095891,-0.000607358368289023
"1994-11-09",-6.46369066692211e-05,-0.000148960878589856
"1994-11-10",-0.000254067379881,3.87254154987678e-05
"1994-11-11",0.00126513538936942,0.00201918049346518
"1994-11-14",0.000765605702809894,0.00261511253577652
"1994-11-15",0.000641511751518752,0.000841160302759878
"1994-11-16",0.00222990516432897,0.00293585508857514
"1994-11-17",0.00158531428129074,0.00200877206788995
"1994-11-18",0.000125620312030872,-8.88266215587909e-05
"1994-11-21",0.00164051413282774,0.00142874173959762
"1994-11-22",-0.000667094676940441,-0.000761987824088766
"1994-11-23",0.0003364084707758,-0.000644247103900574
"1994-11-24",0,0
"1994-11-25",0.000440313202013591,0.000929625263399043
"1994-11-28",0.0025389644415695,0.00468195029282883
"1994-11-29",0.00293399480070625,0.00284923404350746
"1994-11-30",0.002196378530661,0.00221756355855273
"1994-12-01",0.00146904661764171,0.000847309574327992
"1994-12-02",0.000245676003351998,0.00311016416434594
"1994-12-05",-0.00130359072144343,-0.000362921108251235
"1994-12-06",0.000868108654491587,0.00025839951241653
"1994-12-07",-0.00146196677758838,-0.00266583170747538
"1994-12-08",-0.000769848287235391,-0.00233278296751892
"1994-12-09",-0.00102010253135048,-0.00170014750682516
"1994-12-12",-0.00247932491621235,-0.00232463346845321
"1994-12-13",0.00236439191327759,0.00345219770927404
"1994-12-14",0.00238354107262223,0.00201122774779959
"1994-12-15",0.000514606911735907,0.00183137215192074
"1994-12-16",0.000115058748298791,0.00172922860836304
"1994-12-19",0.00130679392341422,0.00110718592041244
"1994-12-20",-0.00146682383650867,-0.00133428796505304
"1994-12-21",-0.00119754325323331,-0.00197301122332911
"1994-12-22",0.00176270132932773,0.00178675832531478
"1994-12-23",0.00197421184326926,0.00227493749706985
"1994-12-26",0,0
"1994-12-27",0.000999268544307695,-0.000175333818193275
"1994-12-28",-0.000299148424713482,-0.0016641977443027
"1994-12-29",0.00136140134331008,0.00118036080664102
"1994-12-30",0.00176936505302608,0.00154772190271158
"1995-01-02",0,0
"1995-01-03",0.000393506019544394,-0.000121726780700224
"1995-01-04",0.00234334049932692,0.00307261529511666
"1995-01-05",-0.00116863029648698,-0.000294275318541508
"1995-01-06",0.000876391577570278,0.000899256718005213
"1995-01-09",-0.00117720696468047,-0.00104685229508471
"1995-01-10",-0.000286361119841381,-0.000284937279157147
"1995-01-11",-0.00105829952811944,-0.00104730000308461
"1995-01-12",-0.000388484037391975,0.000718015510514401
"1995-01-13",-0.0012322132610669,-0.00275125864220706
"1995-01-16",-0.00257239401578013,-0.00391506286598292
"1995-01-17",-0.000100427318284957,0.00122933742919568
"1995-01-18",0.000984422488905378,0.0034636600762508
"1995-01-19",0.000592197846748054,0.000839421152626784
"1995-01-20",-0.00124893735533063,-0.00185026731666136
"1995-01-23",0.00207043635054151,0.00157081335280092
"1995-01-24",-0.000811051745602425,-0.000517410742918912
"1995-01-25",-0.000405336992683078,-0.000910671025709556
"1995-01-26",-8.15456450043661e-05,0.000411919874929164
"1995-01-27",0.00213934513311672,0.00135973643721534
"1995-01-30",0.0008996953423499,0.000675020537119212
"1995-01-31",0.000182277011189053,-0.000147857756854088
"1995-02-01",-0.0016005762741073,-0.0018441622940841
"1995-02-02",0.000916853708535661,0.00140984851084436
"1995-02-03",-0.00105154027111529,-0.00282850000818796
"1995-02-06",-0.00223169924435055,-0.00223414454852444
"1995-02-07",0.000622821309483644,0.000857520543455133
"1995-02-08",-0.00175353294721798,-0.000555442924446975
"1995-02-09",0.000628995670905544,0.00109679097595428
"1995-02-10",0.00138946648941299,0.00130460939163802
"1995-02-13",0.000718048145174038,0.00153908066808929
"1995-02-14",0.000942137013578843,0.00132861194503757
"1995-02-15",0.000206798552665847,0.000337492389641735
"1995-02-16",0.00159625104674201,0.000673394782406094
"1995-02-17",-0.000266851118385005,-0.000794973616125164
"1995-02-20",0,0
"1995-02-21",-0.00016324509700092,0.000377434654044355
"1995-02-22",-0.00122727537063319,-0.0015396794455948
"1995-02-23",-0.00101923164824815,-0.000632553087706383
"1995-02-24",0.00291605412169236,0.0023366094708349
"1995-02-27",0.000879315937919367,0.00124473236865389
"1995-02-28",-0.00128525288399036,-0.00080610808092853
"1995-03-01",0.0021405763809558,0.00306037902402498
"1995-03-02",-0.000805219996206955,7.36790947410614e-06
"1995-03-03",0.00142827740435634,0.000949349257828667
"1995-03-06",-0.000174729073991703,0.00032144650707289
"1995-03-07",-0.00198197722743022,-0.00193205667012664
"1995-03-08",0.000934754835052448,0.000887514995179597
"1995-03-09",-0.00139785115800178,0.000199481445865449
"1995-03-10",-0.00157759436831306,-0.00030060705114733
"1995-03-13",-0.000108223243137261,-0.000478507365453779
"1995-03-14",-0.00200938899139251,-0.00156912693574575
"1995-03-15",-0.00139972365882776,-0.00227835276110034
"1995-03-16",-0.000602517638010833,-0.00176261237520662
"1995-03-17",-0.000391712375146021,-0.000455487298838349
"1995-03-20",0.00224031861213306,0.00132062512153116
"1995-03-21",0.000645593938526632,0.000693408895719048
"1995-03-22",0.00215307043905199,8.66826979722478e-05
"1995-03-23",-0.000863932067555299,-0.000303203751347321
"1995-03-24",-5.20300358128175e-05,0.000176113588732135
"1995-03-27",0.000103720873212795,-0.000581589294848423
"1995-03-28",-0.00165490444471968,-0.00124502010346277
"1995-03-29",-0.000701074389403263,-0.00151833538824065
"1995-03-30",-0.00233382630440299,-0.00192943772323754
"1995-03-31",-0.00199085004109833,-0.00114114153401585
"1995-04-03",-0.0022128260563365,-0.00154537085038408
"1995-04-04",0.000597008507813575,0.000691158167327365
"1995-04-05",0.00089727902387841,0.000884913082525013
"1995-04-06",0.00212358146916136,0.00154599097058154
"1995-04-07",0.000976099815313739,0.000676718723722452
"1995-04-10",0.000181870068368556,0.000260831507005278
"1995-04-11",-0.000998537639290892,-0.000859235654607272
"1995-04-12",-0.000223600086695276,0.000515591239441673
"1995-04-13",-8.6676388639007e-05,0.000329496359849425
"1995-04-14",0,0
"1995-04-17",-0.000279261944126665,-0.00105047511669757
"1995-04-18",7.92731364082952e-05,0.000299129121048057
"1995-04-19",-7.95567618190737e-05,-0.000368082625695225
"1995-04-20",0.00137228431655845,0.001024782829421
"1995-04-21",0.00177828967506181,0.00109498019158101
"1995-04-24",-0.00179776213265837,-0.00130643086054667
"1995-04-25",-0.000951471660952952,-0.00127024858142525
"1995-04-26",0.00082958983173436,0.000495321234920654
"1995-04-27",0.0014441237949015,0.00100510821599068
"1995-04-28",0.00065230582219622,0.000299354450007079
"1995-05-01",-0.000822015055687646,-0.00109883027295973
"1995-05-02",-0.0019984342003936,-0.00152185830930989
"1995-05-03",-0.000344128305205338,0.000206300224862043
"1995-05-04",0.000291069067236622,-0.000113522297713847
"1995-05-05",0.000309807077784201,0.0001953921392036
"1995-05-08",-0.000401212040302433,-0.000515767836335214
"1995-05-09",-0.000217433275487235,-6.80109536785588e-05
"1995-05-10",0.000820257080114938,0.00086504155146067
"1995-05-11",0.00026545294455035,0.000401730068520708
"1995-05-12",0.000824121952477231,0.00120071182984387
"1995-05-15",0.000519505907480887,7.9469011110028e-05
"1995-05-16",0.000475685484366065,0.000358474387976296
"1995-05-17",-0.000470589784338869,-0.000677298833068538
"1995-05-18",-0.00115867288165159,-0.00103020167572572
"1995-05-19",0.000943254622614859,0.000846428808947587
"1995-05-22",-0.00203411208879225,-0.0014600280604897
"1995-05-23",4.93290294489321e-05,-0.000267229959297135
"1995-05-24",0.000754601672816793,0.000725352384677578
"1995-05-25",0.000314665168771258,0.00105533339668862
"1995-05-26",-0.00200332897911045,-0.00166159220268603
"1995-05-29",0,0
"1995-05-30",0.0044102015634233,0.00346274032211853
"1995-05-31",8.03891763341753e-06,5.43971765252784e-05
"1995-06-01",-0.00135716272547881,-0.000960690393359438
"1995-06-02",0.000952282614888419,0.000490290264840464
"1995-06-05",6.79597535845329e-05,-0.000130283679026286
"1995-06-06",-4.30148858407578e-05,0.000653049912351524
"1995-06-07",0.00126012711383498,0.000990573781104493
"1995-06-08",-0.000741233116556064,-0.000680777381521444
"1995-06-09",5.0146255254697e-06,0.000180356124936746
"1995-06-12",0.000119159764954838,3.19046119089528e-05
"1995-06-13",-0.000153513678457094,-0.00112774877151202
"1995-06-14",0.000610502280694893,0.000334569531267951
"1995-06-15",-0.000671892440853267,0.000221055811304163
"1995-06-16",0.00146414056600681,0.00118736855742799
"1995-06-19",-0.00321147118317906,-0.00345800501544064
"1995-06-20",0.00161261726975212,0.00201070643502305
"1995-06-21",-3.82493918067609e-05,-0.000123022251697309
"1995-06-22",0.00129025904424669,0.000853438618726901
"1995-06-23",0.000808333575455006,0.000551259242821219
"1995-06-26",0.00360230328980973,0.00347411145387797
"1995-06-27",-0.000762719264204991,-0.000401603004180086
"1995-06-28",0.000627914518661451,-0.000453447645706722
"1995-06-29",-0.000477594401675739,-0.000462680680558872
"1995-06-30",0.000135702701968091,-0.00069099253866729
"1995-07-03",-0.00101733981369173,-0.00116492663967059
"1995-07-04",0,0
"1995-07-05",-0.000673526231999686,-0.00120369957831582
"1995-07-06",0.00021143227956327,-0.000946865608715412
"1995-07-07",-0.00351976031836441,-0.00238112226272957
"1995-07-10",6.76277593710877e-05,0.000190486842904341
"1995-07-11",0.000484220918776725,0.000572699946351662
"1995-07-12",-0.00243417308939532,-0.00185341953413667
"1995-07-13",8.78738487952579e-05,0.000396836048855405
"1995-07-14",-0.000303464862131155,1.22090567244883e-05
"1995-07-17",-0.00247752899478874,-0.00331108200600677
"1995-07-18",-0.000128096202256226,-0.000283697669539587
"1995-07-19",0.000535239517546219,0.000786042302447273
"1995-07-20",0.000274616991948488,0.000861527506651834
"1995-07-21",-0.000692047315865355,-0.00109649067610238
"1995-07-24",0.00243645163655735,0.0024080539275093
"1995-07-25",-0.00135831257857735,-0.00177935271404025
"1995-07-26",0.000542318808275753,-9.37039810933699e-05
"1995-07-27",0.00100264218355945,0.000859529414502015
"1995-07-28",0.000649458644389718,0.000691630115874113
"1995-07-31",0.000767728815860632,0.00108721357465078
"1995-08-01",0.00125656930129876,0.00109445445535692
"1995-08-02",0.00110552341527463,0.00179308514059757
"1995-08-03",-0.000243156965733085,-0.000254794348539237
"1995-08-04",0.000215301202351563,0.000582077733813433
"1995-08-07",-0.00109924290482186,-0.00147352193074904
"1995-08-08",0.000374564422264032,-0.000435902459917252
"1995-08-09",5.39296193478385e-05,-0.00081238531582087
"1995-08-10",0.000505421919664284,0.000132925311064619
"1995-08-11",0.00171508883797338,0.00197993330609937
"1995-08-14",-0.00134354806786741,-0.00137637589687305
"1995-08-15",0.000143799521723843,0.000599705324150386
"1995-08-16",0.000447540412269072,0.000627811550470566
"1995-08-17",-0.000107590511760612,-0.000270337266535953
"1995-08-18",0.000650533644033316,-9.7270777823224e-05
"1995-08-21",0.000779682993177554,-0.00116106198203218
"1995-08-22",0.0018435287971372,0.00210417386838566
"1995-08-23",0.000510026404435348,-0.000158665926422403
"1995-08-24",-0.000540221034839906,-0.000619447662312206
"1995-08-25",0.000150527963459901,-0.000609398019538389
"1995-08-28",-0.00104829385350567,-0.000585931455635607
"1995-08-29",-3.44486028115193e-05,-0.00020206941851943
"1995-08-30",-5.35472208744624e-05,0.000408114068228004
"1995-08-31",0.000258181679390663,-0.000734267281400607
"1995-09-01",0.00161287119044635,0.000450093172450267
"1995-09-04",0,0
"1995-09-05",0.00112938630985374,0.00180270352195006
"1995-09-06",-0.0011836062585895,-0.000721963829137783
"1995-09-07",-0.00153955450317744,-0.00123600738626503
"1995-09-08",-9.44499509844891e-05,-3.78427684873533e-05
"1995-09-11",-0.000292978252257951,2.36684954443827e-07
"1995-09-12",0.000506367131822293,0.000884330522734539
"1995-09-13",-0.000275366795659961,9.92441797152811e-05
"1995-09-14",0.00183382073775686,0.00150548523029499
"1995-09-15",0.00097991815195819,0.000489315870452337
"1995-09-18",0.000630944309403024,-0.00155870106406398
"1995-09-19",-0.000456403847858829,0.000759036367078062
"1995-09-20",0.000390885215541049,0.00028298227091743
"1995-09-21",-0.000402834706070806,-0.0013437865974217
"1995-09-22",-0.00116993716513922,8.41929172608261e-05
"1995-09-25",-0.00162340548357817,-0.00025529655875167
"1995-09-26",0.000164134130555674,-0.000600746134621822
"1995-09-27",0.00046457004749273,0.000826391500250935
"1995-09-28",0.00102627229023913,0.000450012093566542
"1995-09-29",-3.4860666176294e-05,-0.000122999196589631
"1995-10-02",0.000647853659200599,0.000270250036445687
"1995-10-03",0.00016640422112519,7.71800645873217e-06
"1995-10-04",-0.00102448437460905,-0.000954221020708583
"1995-10-05",-0.00217280580602429,-0.00240596615836416
"1995-10-06",-0.00142344881750752,-0.00136749796480731
"1995-10-09",0.000360510610807144,0.000293513151037324
"1995-10-10",-0.000274054930459293,-0.0011192171817698
"1995-10-11",0.000370118738411565,-0.0011933284019823
"1995-10-12",0.000659006989173086,0.000845916609599718
"1995-10-13",0.00118208834584851,0.000474123826615537
"1995-10-16",0.00134462106754453,0.0009300112883503
"1995-10-17",-0.00156645274372634,-0.00103895786038406
"1995-10-18",-0.000636044227581178,-0.000528736542495365
"1995-10-19",0.000678665190253042,-0.00023965430629269
"1995-10-20",-0.00107937148249559,-0.0014542917511842
"1995-10-23",0.00102475332439282,0.00120206421340213
"1995-10-24",-0.000222790857250824,-0.000587555818438858
"1995-10-25",-0.000556056807831645,-0.000178378248204901
"1995-10-26",0.00113129416934189,0.00127149885507422
"1995-10-27",-0.000173712480833062,0.000571568928534257
"1995-10-30",-0.000180189070926548,-7.30022935403407e-05
"1995-10-31",-0.000115031214865491,-0.00076009666606347
"1995-11-01",0.00164245582478078,0.00107619386682412
"1995-11-02",0.000822793867329375,0.00140360006911724
"1995-11-03",-0.000326589073639036,0.000306240443581953
"1995-11-06",0.000725022240379954,-0.00101118815105692
"1995-11-07",-0.000667455214094494,-0.000785601397705021
"1995-11-08",-0.0002070566247516,0.000505542296444846
"1995-11-09",-0.00090846554650627,5.57882164463496e-05
"1995-11-10",0.000478206552927089,-0.000414567115155245
"1995-11-13",-0.000110114334530545,0.000627281751033697
"1995-11-14",-0.000651726536808098,-0.000506621148877178
"1995-11-15",-0.000301269944292041,-0.000187506902377953
"1995-11-16",0.000842894436233333,0.000814177251858332
"1995-11-17",0.000448970418784254,0.000684522922811289
"1995-11-20",-0.00068538370518859,0.000555432192669326
"1995-11-21",-0.00085265892301387,1.17272190885081e-05
"1995-11-22",0.000285082322004271,0.000943841871029758
"1995-11-23",0,0
"1995-11-24",0.000521357802967162,0.000677311262748672
"1995-11-27",1.53412228365763e-05,0.00104680748632814
"1995-11-28",-0.000813591924447829,-0.000562400562547226
"1995-11-29",0.00129790706087223,0.000118653296224208
"1995-11-30",-0.000302866125970149,-0.00154272273661907
"1995-12-01",0.00114833538898435,-0.000135379850146241
"1995-12-04",0.00012810469125603,-0.000598734921845828
"1995-12-05",0.00176489766371417,9.63496135033815e-05
"1995-12-06",-0.000598024780832072,-6.45744321612243e-05
"1995-12-07",0.000804497551996832,0.00204394120156137
"1995-12-08",0.00193768444729212,0.000461292290960199
"1995-12-11",0.000862396316366634,-0.000232348808001357
"1995-12-12",-0.000433342528097416,-0.00028724088401167
"1995-12-13",0.00161401765826179,0.000587184519744789
"1995-12-14",0.00156386034253951,0.000111798424375123
"1995-12-15",-0.000767901386948897,0.000919815445498344
"1995-12-18",0.000308919667557679,-0.000179505797109397
"1995-12-19",0.000534103976670848,-0.000535037530065116
"1995-12-20",0.00032607116749678,0.0015013265567899
"1995-12-21",0.000637297260615518,0.00237093359110567
"1995-12-22",-0.000567377581603169,-0.00186156600929241
"1995-12-25",0,0
"1995-12-26",0.000916138699100477,0.00125193252321961
"1995-12-27",0.000850561674114442,0.00339007473442444
"1995-12-28",-0.000758402991967124,-0.000200472715868979
"1995-12-29",0.00225871206556934,-6.98063239625146e-05
"1996-01-01",0,0
"1996-01-02",0.00125232904770987,-9.17339623835888e-05
"1996-01-03",0.00102123839644772,-0.000486530762016159
"1996-01-04",-0.000778476299225722,-0.00104395091514777
"1996-01-05",0.000868898808911873,0.000562686459059521
"1996-01-08",-0.00182990142009863,0.000950390675576286
